Date,Close,Volume
2007-08-14,49.44,694447416.0
2007-08-15,48.44,949452289.0
2007-08-16,47.0,945340748.0
2007-08-17,46.4,652632871.0
2007-08-20,46.27,571694412.0
2007-08-21,46.17,512201635.0
2007-08-22,48.74,528275873.0
2007-08-23,48.9,522196789.0
2007-08-24,49.75,404284818.0
2007-08-27,49.56,233266904.0
2007-08-28,48.55,379915967.0
2007-08-29,49.6,330845642.0
2007-08-30,50.29,508763033.0
2007-08-31,52.2,643612324.0
2007-09-03,52.44,201317477.0
2007-09-04,53.72,543100146.0
2007-09-05,53.49,458577003.0
2007-09-06,54.08,435203509.0
2007-09-10,52.8,535842871.0
2007-09-11,54.3,562644565.0
2007-09-12,54.71,564747048.0
2007-09-13,55.35,435245897.0
2007-09-14,54.3,431891091.0
2007-09-17,54.49,486878860.0
2007-09-18,56.85,620204990.0
2007-09-19,56.71,768729291.0
2007-09-20,56.8,417780035.0
2007-09-21,58.5,533729500.0
2007-09-24,60.0,566493525.0
2007-09-25,59.11,715714553.0
2007-09-26,59.85,553947555.0
2007-09-27,60.35,550506131.0
2007-09-28,59.2,539941857.0
2007-10-01,60.35,646961516.0
2007-10-02,60.71,663726585.0
2007-10-03,58.7,587720855.0
2007-10-04,59.2,592409705.0
2007-10-05,61.65,665330884.0
2007-10-08,61.84,644263170.0
2007-10-09,63.14,647436141.0
2007-10-10,65.15,952517570.0
2007-10-11,64.74,758734580.0
2007-10-15,67.1,1129517443.0
2007-10-16,66.51,781197653.0
2007-10-17,67.54,897041561.0
2007-10-18,67.0,681928227.0
2007-10-19,63.0,717907011.0
2007-10-22,62.61,718367751.0
2007-10-23,64.49,474504002.0
2007-10-24,67.2,860051516.0
2007-10-25,68.1,1004878144.0
2007-10-26,71.1,662121168.0
2007-10-29,72.83,1172023381.0
2007-10-30,70.02,1049238490.0
2007-10-31,72.02,823349533.0
2007-11-01,71.45,827930121.0
2007-11-05,68.1,1046660214.0
2007-11-06,70.0,751896463.0
2007-11-07,70.25,959673296.0
2007-11-08,80.2,3364836904.0
2007-11-09,81.65,2729366652.0
2007-11-12,76.34,1612923013.0
2007-11-13,77.7,1420724754.0
2007-11-14,79.13,1300523587.0
2007-11-16,78.8,1068094279.0
2007-11-19,77.3,999267374.0
2007-11-21,75.85,1096751595.0
2007-11-22,76.15,390519319.0
2007-11-23,76.5,532845248.0
2007-11-26,74.88,778448558.0
2007-11-27,74.0,780308626.0
2007-11-28,73.89,944297420.0
2007-11-29,73.4,1064399546.0
2007-11-30,71.9,889557585.0
2007-12-03,73.2,557055695.0
2007-12-04,74.5,591266524.0
2007-12-05,78.5,1054595501.0
2007-12-06,80.65,906762230.0
2007-12-07,80.05,998364775.0
2007-12-10,79.7,522807196.0
2007-12-11,80.9,1078000541.0
2007-12-12,84.99,1769022165.0
2007-12-13,82.3,988510525.0
2007-12-14,81.2,814926208.0
2007-12-17,76.95,1247664250.0
2007-12-18,78.8,1050219944.0
2007-12-19,81.33,851420034.0
2007-12-20,82.4,970983491.0
2007-12-21,85.03,788330698.0
2007-12-26,87.3,758718028.0
2007-12-27,86.34,665993523.0
2007-12-28,88.4,1147410633.0
2008-01-02,87.0,708935438.0
2008-01-03,85.6,635842743.0
2008-01-04,81.4,1062002936.0
2008-01-07,79.01,830427664.0
2008-01-08,83.35,910033819.0
2008-01-09,84.92,1017977512.0
2008-01-10,84.1,987380549.0
2008-01-11,81.56,661503323.0
2008-01-14,81.09,608645040.0
2008-01-15,77.52,963423223.0
2008-01-16,74.6,1282664848.0
2008-01-17,70.85,1226770033.0
2008-01-18,71.8,943477115.0
2008-01-21,66.47,910260975.0
2008-01-22,72.96,1406596567.0
2008-01-23,71.71,989706505.0
2008-01-24,76.74,1021141722.0
2008-01-28,80.87,1119165103.0
2008-01-29,80.8,967559282.0
2008-01-30,82.63,705000372.0
2008-01-31,80.4,1358794307.0
2008-02-01,81.7,837809255.0
2008-02-06,78.8,566950141.0
2008-02-07,81.25,1064338824.0
2008-02-08,81.8,945638270.0
2008-02-11,83.17,824898547.0
2008-02-12,83.34,1171504166.0
2008-02-13,84.56,1034133908.0
2008-02-14,83.53,754578805.0
2008-02-15,82.8,562546648.0
2008-02-18,84.95,693934557.0
2008-02-19,85.3,944819621.0
2008-02-20,85.5,1052738106.0
2008-02-21,84.01,839711383.0
2008-02-22,84.3,629081550.0
2008-02-25,84.25,523384975.0
2008-02-26,84.4,1161164327.0
2008-02-27,85.7,1204853016.0
2008-02-28,86.15,582118487.0
2008-02-29,81.45,918124466.0
2008-03-03,80.9,997915373.0
2008-03-04,78.65,1155996354.0
2008-03-05,80.6,920464249.0
2008-03-06,79.01,835901912.0
2008-03-07,78.16,876812945.0
2008-03-10,76.7,660642847.0
2008-03-11,79.71,697296033.0
2008-03-12,79.32,627105736.0
2008-03-13,78.28,971792751.0
2008-03-14,76.74,872142118.0
2008-03-17,73.83,1225510308.0
2008-03-18,74.95,833286387.0
2008-03-19,69.4,1292480494.0
2008-03-20,69.4,792323740.0
2008-03-24,70.0,768665566.0
2008-03-25,73.7,893645363.0
2008-03-26,74.9,726384891.0
2008-03-27,73.11,468053546.0
2008-03-28,72.61,582577234.0
2008-03-31,73.99,596614757.0
2008-04-01,75.76,810052331.0
2008-04-02,77.77,947564474.0
2008-04-03,78.7,918776217.0
2008-04-04,79.0,877673850.0
2008-04-07,78.5,595411039.0
2008-04-08,79.99,655228864.0
2008-04-09,80.04,868256089.0
2008-04-10,80.33,739345293.0
2008-04-11,78.55,561256086.0
2008-04-14,82.97,2241077190.0
2008-04-15,83.94,1571689042.0
2008-04-16,83.4,1614078675.0
2008-04-17,85.1,1341752562.0
2008-04-18,85.3,1148125840.0
2008-04-22,86.2,1070025976.0
2008-04-23,85.02,875309258.0
2008-04-24,83.2,1533535293.0
2008-04-25,84.3,1019802737.0
2008-04-28,42.59,810637900.0
2008-04-29,40.9,978736399.0
2008-04-30,42.2,1572573703.0
2008-05-02,43.0,1157258809.0
2008-05-05,43.85,975656653.0
2008-05-06,45.0,1023727674.0
2008-05-07,44.85,1174461868.0
2008-05-08,45.0,801646753.0
2008-05-09,45.67,768626790.0
2008-05-12,45.75,1042300278.0
2008-05-13,46.95,1357749059.0
2008-05-14,46.3,1134086995.0
2008-05-15,47.11,1119193536.0
2008-05-16,48.15,933006837.0
2008-05-19,50.0,1569299143.0
2008-05-20,51.66,1414054181.0
2008-05-21,52.51,1814082367.0
2008-05-23,50.56,1336004382.0
2008-05-26,51.57,451381194.0
2008-05-27,49.9,1347431547.0
2008-05-28,50.99,1169837153.0
2008-05-29,49.34,1509661516.0
2008-05-30,49.0,1176254776.0
2008-06-02,49.79,963052493.0
2008-06-03,47.45,1301989121.0
2008-06-04,45.28,1837279156.0
2008-06-05,47.56,1130139225.0
2008-06-06,47.59,1442229621.0
2008-06-09,47.48,610253953.0
2008-06-10,46.0,1036261716.0
2008-06-11,45.4,1033266854.0
2008-06-12,45.18,1192984899.0
2008-06-13,45.9,1050770967.0
2008-06-16,45.8,1279275084.0
2008-06-17,46.25,971885864.0
2008-06-18,45.4,892118035.0
2008-06-19,43.9,1202876857.0
2008-06-20,43.13,835535649.0
2008-06-23,43.89,584874704.0
2008-06-24,43.77,702796345.0
2008-06-25,44.95,1131420275.0
2008-06-26,44.9,803507604.0
2008-06-27,45.3,702937968.0
2008-06-30,46.21,785697200.0
2008-07-01,46.09,849873716.0
2008-07-02,43.98,968152648.0
2008-07-03,42.55,735791837.0
2008-07-04,43.2,401660841.0
2008-07-07,41.93,773313182.0
2008-07-08,40.61,1036476107.0
2008-07-10,40.05,1182578599.0
2008-07-11,40.6,849730750.0
2008-07-14,40.88,538718452.0
2008-07-15,40.55,844188664.0
2008-07-16,39.77,861667089.0
2008-07-17,37.8,1278112434.0
2008-07-18,38.2,617486430.0
2008-07-21,38.76,774919553.0
2008-07-22,37.43,678240893.0
2008-07-23,36.1,968320077.0
2008-07-24,34.5,1043474515.0
2008-07-25,34.5,685328506.0
2008-07-28,34.85,582400623.0
2008-07-29,34.8,688211952.0
2008-07-30,36.5,1008389638.0
2008-07-31,35.9,601402795.0
2008-08-01,34.51,507084624.0
2008-08-04,32.89,665442132.0
2008-08-05,32.2,783691381.0
2008-08-06,33.3,638385713.0
2008-08-07,33.86,773882210.0
2008-08-08,33.55,549955011.0
2008-08-11,32.7,535306564.0
2008-08-12,33.07,688679111.0
2008-08-13,33.75,986306787.0
2008-08-14,33.44,546348202.0
2008-08-15,32.67,453428136.0
2008-08-18,31.68,585590092.0
2008-08-19,32.63,692474769.0
2008-08-20,34.21,745343610.0
2008-08-21,35.39,677951819.0
2008-08-22,35.29,513769022.0
2008-08-25,33.81,467166104.0
2008-08-26,34.19,522730952.0
2008-08-27,35.2,492661363.0
2008-08-28,35.35,537047425.0
2008-08-29,34.9,540617552.0
2008-09-01,34.21,277649611.0
2008-09-02,33.11,642681804.0
2008-09-03,32.6,641223491.0
2008-09-04,31.45,649989694.0
2008-09-05,31.86,687858822.0
2008-09-08,30.26,776509996.0
2008-09-09,28.35,784508772.0
2008-09-10,28.68,1522733889.0
2008-09-11,31.4,1125798623.0
2008-09-12,33.0,926437700.0
2008-09-15,29.8,1111118904.0
2008-09-16,31.3,1034910663.0
2008-09-17,29.8,1080806146.0
2008-09-18,32.2,1299449452.0
2008-09-19,34.98,1218300952.0
2008-09-22,34.9,1024235224.0
2008-09-23,33.25,1002553540.0
2008-09-24,34.49,726452657.0
2008-09-25,36.05,725369441.0
2008-09-26,35.43,703767504.0
2008-09-29,32.75,1033708764.0
2008-09-30,35.1,749552860.0
2008-10-01,34.9,854690576.0
2008-10-02,32.05,838778376.0
2008-10-03,31.0,829187560.0
2008-10-06,30.0,1020152043.0
2008-10-07,28.3,983746112.0
2008-10-08,26.7,1491301441.0
2008-10-09,25.88,1183555352.0
2008-10-10,24.0,1157381108.0
2008-10-13,26.9,1035294282.0
2008-10-14,27.3,1301285996.0
2008-10-15,24.0,1288385119.0
2008-10-16,22.2,1206130286.0
2008-10-17,22.99,892501073.0
2008-10-20,25.39,895920951.0
2008-10-21,25.0,788086714.0
2008-10-22,23.2,776427232.0
2008-10-23,22.7,811551549.0
2008-10-24,20.4,840245018.0
2008-10-27,18.11,629697926.0
2008-10-28,20.05,967461491.0
2008-10-29,21.4,1008393804.0
2008-10-30,22.85,910933406.0
2008-10-31,23.31,776141808.0
2008-11-03,23.14,484569505.0
2008-11-04,25.1,994244661.0
2008-11-05,24.25,718426897.0
2008-11-06,22.9,737942360.0
2008-11-07,23.26,668692824.0
2008-11-10,23.95,683614944.0
2008-11-11,23.91,631125426.0
2008-11-12,20.62,1276711301.0
2008-11-13,21.1,828940381.0
2008-11-14,20.76,562600803.0
2008-11-17,20.45,576621109.0
2008-11-18,19.25,655467151.0
2008-11-19,18.5,495116719.0
2008-11-21,16.89,723336377.0
2008-11-24,19.23,781112981.0
2008-11-25,19.36,805017073.0
2008-11-26,20.52,795740516.0
2008-11-27,19.95,349646640.0
2008-11-28,20.06,560231427.0
2008-12-01,18.4,495800237.0
2008-12-02,18.3,512888092.0
2008-12-03,19.31,729835106.0
2008-12-04,18.6,460725597.0
2008-12-05,18.16,661554511.0
2008-12-08,20.21,865434077.0
2008-12-09,20.11,709275335.0
2008-12-10,21.94,1079994852.0
2008-12-11,22.33,1144489888.0
2008-12-12,22.6,827123276.0
2008-12-15,22.9,802775037.0
2008-12-16,23.8,667333878.0
2008-12-17,24.35,984511736.0
2008-12-18,23.5,739929363.0
2008-12-19,23.35,561027116.0
2008-12-22,22.14,447983693.0
2008-12-23,22.0,312881938.0
2008-12-26,22.8,227603336.0
2008-12-29,22.52,329541452.0
2008-12-30,22.84,369589031.0
2009-01-02,24.54,429510329.0
2009-01-05,25.1,669343950.0
2009-01-06,25.45,624745847.0
2009-01-07,24.45,514479105.0
2009-01-08,25.5,606856585.0
2009-01-09,25.4,478231374.0
2009-01-12,23.75,623803686.0
2009-01-13,23.95,621933441.0
2009-01-14,23.3,670956530.0
2009-01-15,24.1,784003935.0
2009-01-16,24.28,603844642.0
2009-01-19,23.83,312818673.0
2009-01-20,23.06,422513655.0
2009-01-21,24.26,528457851.0
2009-01-22,23.64,596546353.0
2009-01-23,23.59,568307128.0
2009-01-26,23.8,587970610.0
2009-01-27,23.9,443866293.0
2009-01-28,25.2,861355496.0
2009-01-29,25.03,398407115.0
2009-01-30,25.03,565120288.0
2009-02-02,24.69,452867529.0
2009-02-03,25.58,511818625.0
2009-02-04,25.7,885908580.0
2009-02-05,26.0,710630079.0
2009-02-06,27.1,826260329.0
2009-02-09,27.39,898282600.0
2009-02-10,27.05,910533196.0
2009-02-11,26.9,710190873.0
2009-02-12,26.79,620394199.0
2009-02-13,27.6,604549885.0
2009-02-16,27.92,445599017.0
2009-02-17,26.4,665798424.0
2009-02-18,25.89,765006648.0
2009-02-19,26.3,547342325.0
2009-02-20,25.78,636289584.0
2009-02-25,26.25,450177019.0
2009-02-26,26.52,597367771.0
2009-02-27,26.4,761098474.0
2009-03-02,25.02,696837746.0
2009-03-03,24.8,753605829.0
2009-03-04,26.37,1007534318.0
2009-03-05,26.0,642938917.0
2009-03-06,25.67,843679235.0
2009-03-09,25.7,694842108.0
2009-03-10,27.07,922012589.0
2009-03-11,27.21,685404166.0
2009-03-12,27.55,828779334.0
2009-03-13,27.7,701692627.0
2009-03-16,27.19,832108514.0
2009-03-17,27.98,613885413.0
2009-03-18,28.3,761484836.0
2009-03-19,29.25,895309278.0
2009-03-20,29.1,831618450.0
2009-03-23,30.86,933923677.0
2009-03-24,30.35,744183719.0
2009-03-25,30.43,685975259.0
2009-03-26,30.37,702496035.0
2009-03-27,29.6,569629408.0
2009-03-30,28.78,487543327.0
2009-03-31,28.55,675668819.0
2009-04-01,29.4,753142999.0
2009-04-02,30.5,870605538.0
2009-04-03,30.4,722034115.0
2009-04-06,30.29,477373308.0
2009-04-07,29.97,578645614.0
2009-04-08,29.88,696802832.0
2009-04-09,30.84,782961408.0
2009-04-13,30.79,607715212.0
2009-04-14,30.5,776056817.0
2009-04-15,29.98,831060940.0
2009-04-16,30.0,650351129.0
2009-04-17,29.52,480171809.0
2009-04-20,28.8,593706421.0
2009-04-22,28.61,559221017.0
2009-04-23,29.27,528070603.0
2009-04-24,29.31,599136669.0
2009-04-27,28.69,558995028.0
2009-04-28,28.83,585996091.0
2009-04-29,29.74,678529578.0
2009-04-30,29.54,687299380.0
2009-05-04,31.63,1187301646.0
2009-05-05,32.08,821778131.0
2009-05-06,32.55,1119653388.0
2009-05-07,31.98,750834817.0
2009-05-08,33.0,638996359.0
2009-05-11,32.87,594864099.0
2009-05-12,32.35,758575759.0
2009-05-13,31.48,674059229.0
2009-05-14,31.74,550214297.0
2009-05-15,31.3,582535290.0
2009-05-18,32.71,903655166.0
2009-05-19,32.72,629412398.0
2009-05-20,33.15,807137223.0
2009-05-21,32.5,567802278.0
2009-05-22,32.87,488129170.0
2009-05-25,32.95,186487180.0
2009-05-26,33.74,704897714.0
2009-05-27,33.74,703939192.0
2009-05-28,34.65,733804567.0
2009-05-29,34.45,997914009.0
2009-06-01,35.24,744191526.0
2009-06-02,34.55,840297755.0
2009-06-03,33.15,948069751.0
2009-06-04,34.09,607114226.0
2009-06-05,33.98,697075819.0
2009-06-08,33.88,580350199.0
2009-06-09,33.51,540974950.0
2009-06-10,33.88,683316757.0
2009-06-12,33.95,579785966.0
2009-06-15,33.3,812615157.0
2009-06-16,32.55,553534515.0
2009-06-17,32.05,664843545.0
2009-06-18,31.76,447934027.0
2009-06-19,31.95,392488144.0
2009-06-22,30.86,621001191.0
2009-06-23,31.4,605194681.0
2009-06-24,31.0,541216192.0
2009-06-25,32.25,589144150.0
2009-06-26,32.25,538019009.0
2009-06-29,33.05,483435451.0
2009-06-30,32.45,599724350.0
2009-07-01,31.8,595110138.0
2009-07-02,31.24,506472428.0
2009-07-03,31.01,186682068.0
2009-07-06,30.04,598049492.0
2009-07-07,29.35,635672818.0
2009-07-08,29.11,632635599.0
2009-07-10,29.67,377235843.0
2009-07-13,29.79,386180299.0
2009-07-14,29.59,537292211.0
2009-07-15,30.76,633950283.0
2009-07-16,30.95,485579309.0
2009-07-17,31.5,479229782.0
2009-07-20,31.9,788949992.0
2009-07-21,31.82,617636687.0
2009-07-22,31.69,524672133.0
2009-07-23,32.4,774184126.0
2009-07-24,32.5,334417011.0
2009-07-27,32.45,371087124.0
2009-07-28,31.75,744174216.0
2009-07-29,30.9,556756236.0
2009-07-30,31.22,456184026.0
2009-07-31,31.47,442152673.0
2009-08-03,32.55,513438629.0
2009-08-04,32.12,541046139.0
2009-08-05,32.32,426386055.0
2009-08-06,31.9,486942260.0
2009-08-07,32.0,417989738.0
2009-08-10,32.1,339427705.0
2009-08-11,31.22,486176115.0
2009-08-12,31.89,557909614.0
2009-08-13,32.49,607105874.0
2009-08-14,32.35,564851616.0
2009-08-17,32.0,753316853.0
2009-08-18,32.32,509142428.0
2009-08-19,32.8,646726758.0
2009-08-20,33.05,459339553.0
2009-08-21,33.63,650583195.0
2009-08-24,33.4,788550125.0
2009-08-25,33.23,463867832.0
2009-08-26,33.17,493175012.0
2009-08-27,32.86,669520196.0
2009-08-28,32.55,706565826.0
2009-08-31,31.38,1111340913.0
2009-09-01,31.6,765191292.0
2009-09-02,32.15,808243879.0
2009-09-03,32.19,587684621.0
2009-09-04,32.51,483671908.0
2009-09-08,32.88,443336255.0
2009-09-09,33.0,493592756.0
2009-09-10,33.34,539407174.0
2009-09-11,33.14,376898891.0
2009-09-14,33.24,453513434.0
2009-09-15,33.4,457657899.0
2009-09-16,34.35,965772475.0
2009-09-17,34.3,719631562.0
2009-09-18,34.65,399006651.0
2009-09-21,34.6,660053435.0
2009-09-22,34.83,592812443.0
2009-09-23,34.26,721965992.0
2009-09-24,33.8,563284042.0
2009-09-25,34.11,374490395.0
2009-09-28,34.89,421277115.0
2009-09-29,34.77,412056754.0
2009-09-30,35.0,670622199.0
2009-10-01,34.05,503458199.0
2009-10-02,34.16,658447761.0
2009-10-05,34.45,440317230.0
2009-10-06,34.49,472160212.0
2009-10-07,34.66,443185582.0
2009-10-08,35.45,639548566.0
2009-10-09,35.64,429595080.0
2009-10-13,35.82,357616422.0
2009-10-14,36.15,794724713.0
2009-10-15,36.6,708282818.0
2009-10-16,36.4,521589848.0
2009-10-19,37.36,843913409.0
2009-10-20,36.5,773249840.0
2009-10-21,36.7,692887832.0
2009-10-22,37.0,461928614.0
2009-10-23,36.5,586197208.0
2009-10-26,36.7,596153913.0
2009-10-27,35.95,609387128.0
2009-10-28,34.24,895087661.0
2009-10-29,36.06,629100703.0
2009-10-30,35.04,717326197.0
2009-11-03,35.55,480930098.0
2009-11-04,35.7,456721917.0
2009-11-05,36.4,489034208.0
2009-11-06,36.05,516309791.0
2009-11-09,37.08,541625746.0
2009-11-10,37.41,756896757.0
2009-11-11,37.6,846156561.0
2009-11-12,36.85,758313896.0
2009-11-13,37.13,623504146.0
2009-11-16,37.38,833416663.0
2009-11-17,38.4,1336711763.0
2009-11-18,38.2,816001996.0
2009-11-19,38.5,834321199.0
2009-11-23,38.85,578242854.0
2009-11-24,39.15,626137654.0
2009-11-25,39.45,630060282.0
2009-11-26,38.45,416122574.0
2009-11-27,38.9,557418138.0
2009-11-30,38.8,641979109.0
2009-12-01,39.79,597907332.0
2009-12-02,39.41,592266571.0
2009-12-03,39.3,523964057.0
2009-12-04,38.4,741191679.0
2009-12-07,38.4,616019216.0
2009-12-08,37.59,680810836.0
2009-12-09,37.59,604417950.0
2009-12-10,37.76,635487803.0
2009-12-11,37.8,663989212.0
2009-12-14,37.9,494542433.0
2009-12-15,38.0,452869431.0
2009-12-16,37.86,656466047.0
2009-12-17,36.87,663318051.0
2009-12-18,36.58,605014246.0
2009-12-21,35.2,781298775.0
2009-12-22,36.34,548579932.0
2009-12-23,36.7,409722179.0
2009-12-28,36.75,340975845.0
2009-12-29,36.8,200915534.0
2009-12-30,36.69,516541432.0
2010-01-04,37.32,501288505.0
2010-01-05,37.0,806640991.0
2010-01-06,37.5,703499776.0
2010-01-07,37.15,417465445.0
2010-01-08,36.95,551035848.0
2010-01-11,36.83,587049067.0
2010-01-12,36.36,549888546.0
2010-01-13,36.3,856344358.0
2010-01-14,35.67,752909397.0
2010-01-15,35.75,764376001.0
2010-01-18,36.55,844780759.0
2010-01-19,36.38,627387417.0
2010-01-20,35.45,683599736.0
2010-01-21,34.33,865922900.0
2010-01-22,34.75,664875573.0
2010-01-26,33.9,704658604.0
2010-01-27,34.11,685201281.0
2010-01-28,34.61,478505758.0
2010-01-29,34.17,566070004.0
2010-02-01,34.3,561620766.0
2010-02-02,34.1,531776228.0
2010-02-03,34.04,554735148.0
2010-02-04,32.3,815437925.0
2010-02-05,31.52,938494404.0
2010-02-08,31.74,609008112.0
2010-02-09,32.24,592119413.0
2010-02-10,32.64,713807679.0
2010-02-11,33.36,814879415.0
2010-02-12,33.8,646205072.0
2010-02-17,34.25,574282320.0
2010-02-18,34.69,593657462.0
2010-02-19,34.35,413677962.0
2010-02-22,34.65,690714015.0
2010-02-23,34.19,583528293.0
2010-02-24,33.94,466819613.0
2010-02-25,34.38,634926387.0
2010-02-26,34.61,619830388.0
2010-03-01,34.93,593927452.0
2010-03-02,35.12,613862630.0
2010-03-03,35.15,712123088.0
2010-03-04,35.2,497244240.0
2010-03-05,35.81,1009538725.0
2010-03-08,35.7,573125918.0
2010-03-09,36.5,2489297987.0
2010-03-10,37.0,1193042489.0
2010-03-11,37.05,729720650.0
2010-03-12,37.06,522662824.0
2010-03-15,36.77,741449314.0
2010-03-16,37.21,480017247.0
2010-03-17,37.15,385811790.0
2010-03-18,37.02,449807702.0
2010-03-19,36.23,895724826.0
2010-03-22,36.24,489206050.0
2010-03-23,35.82,623925148.0
2010-03-24,36.09,679929134.0
2010-03-25,35.2,644287528.0
2010-03-26,34.5,1012581375.0
2010-03-29,34.9,677248687.0
2010-03-30,34.8,437613444.0
2010-03-31,35.39,593502870.0
2010-04-01,35.75,495671229.0
2010-04-05,36.01,444020027.0
2010-04-06,36.08,490706613.0
2010-04-07,35.8,553949916.0
2010-04-08,35.81,488826127.0
2010-04-09,35.23,618439615.0
2010-04-12,34.39,1056460307.0
2010-04-13,34.19,682653583.0
2010-04-14,34.25,611863866.0
2010-04-15,33.6,1489169802.0
2010-04-16,32.95,1632463597.0
2010-04-19,33.55,807304977.0
2010-04-20,34.3,763529524.0
2010-04-22,33.86,680488806.0
2010-04-23,34.0,420036196.0
2010-04-26,33.31,474228734.0
2010-04-27,32.1,772384527.0
2010-04-28,32.39,571755273.0
2010-04-29,33.02,399450807.0
2010-04-30,32.8,549402882.0
2010-05-03,31.5,932641692.0
2010-05-04,30.44,1203658289.0
2010-05-05,30.21,903192626.0
2010-05-06,29.81,974643213.0
2010-05-07,29.75,748195349.0
2010-05-10,30.15,656834017.0
2010-05-11,29.62,529431769.0
2010-05-12,29.9,480512753.0
2010-05-13,30.0,496223109.0
2010-05-14,30.09,736016329.0
2010-05-17,29.85,799390153.0
2010-05-18,29.22,538103783.0
2010-05-19,28.55,735984765.0
2010-05-20,27.43,725360310.0
2010-05-21,27.58,804184080.0
2010-05-24,27.15,419917752.0
2010-05-25,26.55,655248313.0
2010-05-26,27.05,560699555.0
2010-05-27,27.81,518597614.0
2010-05-28,28.2,573648178.0
2010-05-31,29.6,423137933.0
2010-06-01,28.65,909662940.0
2010-06-02,29.1,411632239.0
2010-06-04,29.25,451265091.0
2010-06-07,29.52,494562793.0
2010-06-08,29.66,484443952.0
2010-06-09,29.55,613321927.0
2010-06-10,29.9,541028958.0
2010-06-11,29.62,351360031.0
2010-06-14,29.05,454028082.0
2010-06-15,29.0,368909648.0
2010-06-16,29.65,727229874.0
2010-06-17,29.52,464234900.0
2010-06-18,29.49,369732295.0
2010-06-21,29.4,716159373.0
2010-06-22,29.11,583232050.0
2010-06-23,28.5,699204178.0
2010-06-24,27.49,618666605.0
2010-06-25,27.91,302526359.0
2010-06-28,27.42,206961007.0
2010-06-29,26.83,448792842.0
2010-06-30,26.86,498574776.0
2010-07-01,26.45,502065699.0
2010-07-02,26.77,273025398.0
2010-07-05,26.54,187550354.0
2010-07-06,27.05,434624451.0
2010-07-07,27.4,456920764.0
2010-07-08,27.58,294062714.0
2010-07-12,27.23,259322852.0
2010-07-13,27.3,350923906.0
2010-07-14,27.3,304214322.0
2010-07-15,27.11,216368144.0
2010-07-16,26.84,267008850.0
2010-07-19,26.95,342173892.0
2010-07-20,27.65,442751819.0
2010-07-21,27.5,330079910.0
2010-07-22,27.98,378599429.0
2010-07-23,27.79,361507767.0
2010-07-26,27.9,216078693.0
2010-07-27,27.98,293108557.0
2010-07-28,27.8,322247943.0
2010-07-29,27.74,290526948.0
2010-07-30,27.85,364867527.0
2010-08-02,28.44,507474620.0
2010-08-03,29.08,706161365.0
2010-08-04,29.34,619303954.0
2010-08-05,29.43,329136599.0
2010-08-06,29.09,330194498.0
2010-08-09,28.83,306276466.0
2010-08-10,28.41,470660552.0
2010-08-11,27.5,485329391.0
2010-08-12,27.53,380315164.0
2010-08-13,27.66,347368963.0
2010-08-16,27.61,426689312.0
2010-08-17,28.3,444890156.0
2010-08-18,27.68,579285800.0
2010-08-19,26.78,723857394.0
2010-08-20,26.78,466647634.0
2010-08-23,26.66,285376516.0
2010-08-24,26.14,424148667.0
2010-08-25,26.08,579168913.0
2010-08-26,25.7,590612299.0
2010-08-27,26.56,395051419.0
2010-08-30,25.45,591342873.0
2010-08-31,26.06,422092519.0
2010-09-01,27.03,537199719.0
2010-09-02,27.6,746509776.0
2010-09-03,28.8,1327295055.0
2010-09-06,29.09,576991071.0
2010-09-08,27.83,919946064.0
2010-09-09,27.6,560370480.0
2010-09-10,27.52,464680132.0
2010-09-13,28.3,694125304.0
2010-09-14,26.85,1098453216.0
2010-09-15,26.45,1084745372.0
2010-09-16,26.36,542298914.0
2010-09-17,26.44,479085102.0
2010-09-20,27.1,728277395.0
2010-09-21,26.35,773327396.0
2010-09-22,25.98,1150685437.0
2010-09-23,26.8,1505617507.0
2010-09-24,26.3,2306186898.0
2010-09-27,26.5,1545842941.0
2010-09-28,26.7,935550458.0
2010-09-29,27.5,2142629779.0
2010-09-30,27.29,991039719.0
2010-10-01,27.5,626353871.0
2010-10-04,27.38,702722316.0
2010-10-05,26.98,1158876105.0
2010-10-06,25.86,1803560722.0
2010-10-07,25.3,1507080435.0
2010-10-08,26.0,844964075.0
2010-10-11,25.85,379354018.0
2010-10-13,25.71,786275541.0
2010-10-14,26.44,1065825462.0
2010-10-15,26.29,711707703.0
2010-10-18,26.4,745289402.0
2010-10-19,25.28,824997884.0
2010-10-20,24.99,788572926.0
2010-10-21,24.16,1104273166.0
2010-10-22,24.21,705056768.0
2010-10-25,24.57,537121370.0
2010-10-26,25.85,1203659516.0
2010-10-27,26.19,1488180923.0
2010-10-28,26.26,976207242.0
2010-10-29,25.85,839841055.0
2010-11-01,26.49,587984582.0
2010-11-03,27.0,979956575.0
2010-11-04,27.5,895908939.0
2010-11-05,27.25,467054818.0
2010-11-08,27.53,689195807.0
2010-11-09,27.12,588218260.0
2010-11-10,27.13,582193934.0
2010-11-11,26.72,737971289.0
2010-11-12,25.85,1092710408.0
2010-11-16,25.4,828907605.0
2010-11-17,25.45,433695465.0
2010-11-18,25.9,642943831.0
2010-11-19,25.7,427471803.0
2010-11-22,25.06,493839530.0
2010-11-23,24.65,685934472.0
2010-11-24,25.24,603747542.0
2010-11-25,24.85,226899731.0
2010-11-26,24.6,423460660.0
2010-11-29,24.7,465902751.0
2010-11-30,24.59,718976470.0
2010-12-01,25.26,567846741.0
2010-12-02,25.4,492230597.0
